Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8591M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,05/11/25 08:47�ߑO,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,919.5,0.0,00:06:26.4,00:04:12.5,1.98,00:00:00.0,0.00,31.5,136,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76827040,130.75108730
1,923.1,0.0,00:06:28.2,00:04:13.8,1.97,00:00:00.0,0.00,31.5,137,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76824180,130.75110460
1,927.3,0.0,00:06:30.2,00:04:08.7,2.01,00:00:00.0,0.00,32.5,138,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76820800,130.75112510
1,931.1,0.0,00:06:32.0,00:04:01.5,2.07,00:00:00.0,0.00,31.5,139,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76817850,130.75114440
1,934.9,0.0,00:06:33.8,00:03:56.9,2.11,00:00:00.0,0.00,32.5,140,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76814800,130.75116420
1,939.1,0.0,00:06:35.8,00:03:58.0,2.10,00:00:00.0,0.00,30.5,141,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76811570,130.75118590
1,942.4,0.0,00:06:37.6,00:04:02.7,2.06,00:00:00.0,0.00,34.0,142,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76809020,130.75120370
1,947.1,0.0,00:06:39.6,00:03:58.0,2.10,00:00:00.0,0.00,30.0,143,4.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76805260,130.75122840
1,952.4,0.0,00:06:41.8,00:03:42.2,2.25,00:00:00.0,0.00,27.0,144,5.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76801120,130.75125590
1,958.4,0.0,00:06:44.2,00:03:31.8,2.36,00:00:00.0,0.00,26.0,145,5.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76796400,130.75128540
1,963.3,0.0,00:06:46.2,00:03:29.2,2.39,00:00:00.0,0.00,28.0,146,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76792520,130.75131050
1,968.4,0.0,00:06:48.4,00:03:34.5,2.33,00:00:00.0,0.00,29.0,147,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76788550,130.75133770
1,973.7,0.0,00:06:50.6,00:03:32.7,2.35,00:00:00.0,0.00,29.0,148,5.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76784300,130.75136500
1,978.8,0.0,00:06:52.7,00:03:25.7,2.43,00:00:00.0,0.00,24.5,149,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76780350,130.75139060
1,984.8,0.0,00:06:55.0,00:03:20.0,2.50,00:00:00.0,0.00,30.0,150,6.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76775530,130.75142080
1,989.7,0.0,00:06:57.0,00:03:19.2,2.51,00:00:00.0,0.00,28.0,151,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76771750,130.75144720
1,995.0,0.0,00:06:59.2,00:03:24.9,2.44,00:00:00.0,0.00,27.0,152,5.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76767650,130.75147680
1,1000.0,0.0,00:07:01.2,00:03:24.0,2.45,00:00:00.0,0.00,29.0,153,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76763800,130.75150440
1,1005.9,0.0,00:07:03.6,00:03:24.0,2.45,00:00:00.0,0.00,26.0,154,5.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76759250,130.75153650
1,1010.9,0.0,00:07:05.6,00:03:25.7,2.43,00:00:00.0,0.00,28.0,155,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76755410,130.75156350
1,1015.5,0.0,00:07:07.6,00:03:22.4,2.47,00:00:00.0,0.00,29.0,156,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76751830,130.75158910
1,1020.3,0.0,00:07:09.2,00:03:17.6,2.53,00:00:00.0,0.00,43.5,157,4.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76748160,130.75161540
1,1022.3,0.0,00:07:10.0,00:03:03.8,2.72,00:00:00.0,0.00,59.0,158,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76746620,130.75162620
1,1030.7,0.0,00:07:12.8,00:02:53.0,2.89,00:00:00.0,0.00,22.5,159,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76740190,130.75167370
1,1039.5,0.0,00:07:15.4,00:02:43.3,3.06,00:00:00.0,0.00,22.0,160,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76733430,130.75172110
1,1049.0,0.0,00:07:18.2,00:02:31.5,3.30,00:00:00.0,0.00,22.0,161,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76726100,130.75177280
1,1058.0,0.0,00:07:20.8,00:02:27.0,3.40,00:00:00.0,0.00,22.5,162,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76719130,130.75182240
1,1067.2,0.0,00:07:23.6,00:02:27.4,3.39,00:00:00.0,0.00,22.0,163,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76712100,130.75187450
1,1075.7,0.0,00:07:26.2,00:02:31.0,3.31,00:00:00.0,0.00,23.0,164,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76705610,130.75192230
1,1084.4,0.0,00:07:28.9,00:02:31.9,3.29,00:00:00.0,0.00,22.0,165,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76698890,130.75196980
1,1093.1,0.0,00:07:31.6,00:02:28.3,3.37,00:00:00.0,0.00,23.0,166,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76692160,130.75201710
1,1107.0,0.0,00:07:36.2,00:02:35.2,3.22,00:00:00.0,0.00,13.0,167,13.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76681280,130.75209080
1,1113.5,0.0,00:07:38.8,00:03:03.8,2.72,00:00:00.0,0.00,21.5,168,6.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76676200,130.75212370
1,1120.9,0.0,00:07:41.8,00:03:24.0,2.45,00:00:00.0,0.00,20.0,169,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76670350,130.75216180
1,1128.7,0.0,00:07:44.6,00:03:12.3,2.60,00:00:00.0,0.00,21.5,170,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76664220,130.75220060
1,1137.5,0.0,00:07:47.6,00:02:56.6,2.83,00:00:00.0,0.00,21.0,171,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76657240,130.75224620
1,1146.1,0.0,00:07:50.4,00:02:48.3,2.97,00:00:00.0,0.00,20.5,172,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76650520,130.75229120
1,1154.6,0.0,00:07:53.2,00:02:47.7,2.98,00:00:00.0,0.00,22.0,173,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76643890,130.75233560
1,1163.2,0.0,00:07:56.0,00:02:45.5,3.02,00:00:00.0,0.00,21.0,174,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76637210,130.75238180
1,1178.2,0.0,00:08:02.2,00:02:50.6,2.93,00:00:00.0,0.00,41.5,175,15.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76625410,130.75246050
1,1179.6,0.0,00:08:03.0,00:03:15.3,2.56,00:00:00.0,0.00,10.5,176,1.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76624290,130.75246750
1,1186.4,0.0,00:08:06.0,00:03:43.2,2.24,00:00:00.0,0.00,21.0,177,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76618930,130.75250250
1,1194.0,0.0,00:08:08.8,00:03:28.3,2.40,00:00:00.0,0.00,21.5,178,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76613040,130.75254200
1,1201.8,0.0,00:08:11.4,00:02:59.8,2.78,00:00:00.0,0.00,21.5,179,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76606890,130.75258340
1,1210.4,0.0,00:08:14.2,00:02:47.2,2.99,00:00:00.0,0.00,22.5,180,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76600170,130.75262780
1,1219.0,0.0,00:08:16.9,00:02:38.2,3.16,00:00:00.0,0.00,22.0,181,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76593330,130.75267150
1,1227.4,0.0,00:08:19.6,00:02:33.3,3.26,00:00:00.0,0.00,23.5,182,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76586690,130.75271400
1,1236.3,0.0,00:08:22.2,00:02:34.3,3.24,00:00:00.0,0.00,22.0,183,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76579700,130.75276010
1,1244.8,0.0,00:08:24.8,00:02:37.7,3.17,00:00:00.0,0.00,23.0,184,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76572980,130.75280240
1,1253.0,0.0,00:08:27.4,00:02:41.2,3.10,00:00:00.0,0.00,23.0,185,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76566500,130.75284470
1,1261.4,0.0,00:08:30.0,00:02:38.7,3.15,00:00:00.0,0.00,23.0,186,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76560010,130.75288950
1,1269.5,0.0,00:08:32.6,00:02:37.7,3.17,00:00:00.0,0.00,22.0,187,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76553710,130.75293380
1,1278.2,0.0,00:08:35.4,00:02:40.2,3.12,00:00:00.0,0.00,23.5,188,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76547040,130.75298100
1,1285.6,0.0,00:08:37.7,00:02:39.7,3.13,00:00:00.0,0.00,23.5,189,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76541310,130.75302220
1,1294.8,0.0,00:08:40.7,00:02:31.5,3.30,00:00:00.0,0.00,22.0,190,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76534210,130.75307260
1,1303.8,0.0,00:08:43.0,00:02:25.7,3.43,00:00:00.0,0.00,23.5,191,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76527330,130.75312310
1,1312.3,0.0,00:08:45.4,00:02:25.7,3.43,00:00:00.0,0.00,24.5,192,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76520880,130.75317210
1,1321.7,0.0,00:08:48.0,00:02:23.6,3.48,00:00:00.0,0.00,23.5,193,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76513760,130.75322430
1,1344.1,0.0,00:09:00.4,00:23:48.5,0.35,00:00:00.0,0.00,12.5,194,22.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76479800,130.75333980
1,1344.3,0.0,00:09:01.2,00:23:08.8,0.36,00:00:00.0,0.00,63.0,195,0.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76479660,130.75333850
1,1344.4,0.0,00:09:04.6,00:43:51.5,0.19,00:00:00.0,0.00,19.0,196,0.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76479820,130.75334050
1,1344.5,0.0,00:09:06.4,00:59:31.4,0.14,00:00:00.0,0.00,75.5,197,0.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76480030,130.75334270
1,1344.8,0.0,00:09:07.6,00:43:51.5,0.19,00:00:00.0,0.00,28.5,198,0.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76480310,130.75334470
1,1347.1,0.0,00:09:10.6,00:18:06.9,0.46,00:00:00.0,0.00,18.5,199,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76482270,130.75335370
1,1349.8,0.0,00:09:13.0,00:09:03.4,0.92,00:00:00.0,0.00,23.5,200,2.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76484810,130.75335420
1,1355.7,0.0,00:09:15.8,00:05:22.5,1.55,00:00:00.0,0.00,21.5,201,5.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76490170,130.75334980
1,1365.7,0.0,00:09:19.7,00:03:56.9,2.11,00:00:00.0,0.00,36.0,202,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76499150,130.75334660
1,1368.2,0.0,00:09:20.4,00:03:14.5,2.57,00:00:00.0,0.00,20.5,203,2.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76501420,130.75334590
1,1379.2,0.0,00:09:24.4,00:02:57.9,2.81,00:00:00.0,0.00,15.5,204,11.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76511270,130.75334570
1,1391.9,0.0,00:09:30.0,00:03:20.8,2.49,00:00:00.0,0.00,10.0,205,12.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76522620,130.75332830
1,1406.8,0.0,00:09:36.8,00:03:58.0,2.10,00:00:00.0,0.00,40.5,206,14.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76535640,130.75329380
1,1408.0,0.0,00:09:37.6,00:04:00.3,2.08,00:00:00.0,0.00,10.0,207,1.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76536700,130.75329010
1,1414.3,0.0,00:09:40.6,00:03:52.5,2.15,00:00:00.0,0.00,21.5,208,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76542050,130.75326770
1,1421.4,0.0,00:09:43.2,00:03:36.4,2.31,00:00:00.0,0.00,22.0,209,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76547920,130.75323800
1,1428.9,0.0,00:09:46.0,00:03:15.3,2.56,00:00:00.0,0.00,22.0,210,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76553980,130.75320290
1,1436.6,0.0,00:09:48.6,00:03:05.8,2.69,00:00:00.0,0.00,22.0,211,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76560100,130.75316580
1,1444.6,0.0,00:09:51.2,00:02:54.8,2.86,00:00:00.0,0.00,23.5,212,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76566590,130.75312710
1,1452.9,0.0,00:09:54.2,00:02:53.6,2.88,00:00:00.0,0.00,19.0,213,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76573300,130.75308980
1,1461.0,0.0,00:09:57.8,00:03:16.8,2.54,00:00:00.0,0.00,17.0,214,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76579970,130.75305390
1,1466.5,0.0,00:10:00.0,00:03:53.6,2.14,00:00:00.0,0.00,34.5,215,5.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76584580,130.75303250
1,1468.5,0.0,00:10:00.8,00:03:31.8,2.36,00:00:00.0,0.00,44.5,216,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76586220,130.75302590
1,1477.1,0.0,00:10:04.7,00:03:13.7,2.58,00:00:00.0,0.00,17.5,217,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76593680,130.75299880
1,1498.0,0.0,00:10:17.2,00:04:30.2,1.85,00:00:00.0,0.00,11.5,218,20.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76614630,130.75294320
1,1501.6,0.0,00:10:20.8,00:06:53.2,1.21,00:00:00.0,0.00,24.5,219,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76617570,130.75292720
1,1503.9,0.0,00:10:24.0,00:08:35.4,0.97,00:00:00.0,0.00,20.5,220,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76619380,130.75291640
1,1504.8,0.0,00:10:26.8,00:12:26.2,0.67,00:00:00.0,0.00,16.0,221,0.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76620120,130.75291140
1,1505.0,0.0,00:10:27.6,00:21:22.0,0.39,00:00:00.0,0.00,38.0,222,0.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76620240,130.75291040
1,1507.9,0.0,00:10:29.8,00:17:00.4,0.49,00:00:00.0,0.00,29.0,223,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76622620,130.75289860
1,1509.6,0.0,00:10:30.6,00:05:20.5,1.56,00:00:00.0,0.00,68.5,224,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76624080,130.75289160
1,1516.3,0.0,00:10:32.8,00:03:13.0,2.59,00:00:00.0,0.00,27.0,225,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76629560,130.75286340
1,1524.0,0.0,00:10:35.3,00:02:42.3,3.08,00:00:00.0,0.00,27.0,226,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76635890,130.75282910
1,1532.1,0.0,00:10:37.2,00:02:19.2,3.59,00:00:00.0,0.00,27.0,227,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76642450,130.75279240
1,1540.3,0.0,00:10:39.4,00:02:14.0,3.73,00:00:00.0,0.00,29.0,228,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76649170,130.75275550
1,1547.6,0.0,00:10:41.3,00:02:12.2,3.78,00:00:00.0,0.00,29.0,229,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76655080,130.75272280
1,1556.1,0.0,00:10:43.4,00:02:06.9,3.94,00:00:00.0,0.00,30.0,230,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76662020,130.75268510
1,1564.0,0.0,00:10:45.4,00:02:07.2,3.93,00:00:00.0,0.00,29.0,231,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76668460,130.75264880
1,1572.5,0.0,00:10:47.6,00:02:08.8,3.88,00:00:00.0,0.00,29.0,232,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76675380,130.75261020
1,1580.2,0.0,00:10:49.6,00:02:08.2,3.90,00:00:00.0,0.00,29.0,233,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76681630,130.75257630
1,1588.0,0.0,00:10:51.6,00:02:10.2,3.84,00:00:00.0,0.00,29.0,234,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76688050,130.75254130
1,1595.8,0.0,00:10:53.6,00:02:10.8,3.82,00:00:00.0,0.00,30.0,235,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76694360,130.75250510
1,1603.6,0.0,00:10:55.6,00:02:08.8,3.88,00:00:00.0,0.00,29.0,236,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76700690,130.75246860
1,1612.0,0.0,00:10:57.8,00:02:10.2,3.84,00:00:00.0,0.00,29.0,237,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76707390,130.75242890
1,1619.8,0.0,00:10:59.8,00:02:12.2,3.78,00:00:00.0,0.00,29.0,238,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76713710,130.75239140
1,1628.3,0.0,00:11:02.3,00:02:09.5,3.86,00:00:00.0,0.00,28.0,239,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76720470,130.75234980
1,1636.0,0.0,00:11:04.0,00:02:10.2,3.84,00:00:00.0,0.00,29.0,240,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76726640,130.75231230
1,1643.7,0.0,00:11:06.0,00:02:12.6,3.77,00:00:00.0,0.00,29.0,241,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76732740,130.75227520
1,1651.3,0.0,00:11:08.3,00:02:12.6,3.77,00:00:00.0,0.00,29.0,242,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76738820,130.75223820
1,1659.4,0.0,00:11:10.2,00:02:10.8,3.82,00:00:00.0,0.00,29.0,243,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76745290,130.75219800
1,1666.7,0.0,00:11:12.2,00:02:13.6,3.74,00:00:00.0,0.00,29.0,244,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76751210,130.75216360
1,1673.7,0.0,00:11:14.2,00:02:15.8,3.68,00:00:00.0,0.00,28.0,245,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76756850,130.75213010
1,1682.4,0.0,00:11:16.4,00:02:11.2,3.81,00:00:00.0,0.00,30.0,246,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76763800,130.75208870
1,1689.4,0.0,00:11:18.2,00:02:11.2,3.81,00:00:00.0,0.00,30.0,247,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76769440,130.75205530
1,1696.5,0.0,00:11:20.2,00:02:11.5,3.80,00:00:00.0,0.00,31.5,248,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76775130,130.75202070
1,1704.7,0.0,00:11:22.2,00:02:06.9,3.94,00:00:00.0,0.00,30.0,249,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76781720,130.75198090
1,1712.3,0.0,00:11:24.2,00:02:08.5,3.89,00:00:00.0,0.00,29.5,250,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76787800,130.75194480
1,1719.4,0.0,00:11:26.2,00:02:12.6,3.77,00:00:00.0,0.00,30.0,251,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76793500,130.75191120
1,1727.5,0.0,00:11:28.2,00:02:09.8,3.85,00:00:00.0,0.00,30.0,252,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76800070,130.75187410
1,1735.1,0.0,00:11:30.2,00:02:09.8,3.85,00:00:00.0,0.00,30.0,253,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76806260,130.75183970
1,1742.2,0.0,00:11:32.2,00:02:12.2,3.78,00:00:00.0,0.00,30.0,254,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76812020,130.75180720
1,1757.9,0.0,00:11:37.0,00:02:17.3,3.64,00:00:00.0,0.00,14.0,255,15.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76824900,130.75173790
1,1764.9,0.0,00:11:39.6,00:02:43.3,3.06,00:00:00.0,0.00,19.5,256,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76830650,130.75170790
1,1772.2,0.0,00:11:42.6,00:03:16.8,2.54,00:00:00.0,0.00,20.0,257,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76836660,130.75167680
1,1779.3,0.0,00:11:45.6,00:03:28.3,2.40,00:00:00.0,0.00,20.0,258,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76842590,130.75164790
1,1787.2,0.0,00:11:48.4,00:03:16.8,2.54,00:00:00.0,0.00,21.0,259,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76849160,130.75161710
1,1801.9,0.0,00:11:54.0,00:03:05.8,2.69,00:00:00.0,0.00,11.0,260,14.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76861530,130.75156260
1,1809.6,0.0,00:11:56.8,00:03:09.3,2.64,00:00:00.0,0.00,21.0,261,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76868050,130.75153460
1,1818.9,0.0,00:12:00.0,00:03:00.5,2.77,00:00:00.0,0.00,19.0,262,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76875910,130.75150030
1,1827.0,0.0,00:12:02.8,00:02:53.6,2.88,00:00:00.0,0.00,22.0,263,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76882730,130.75147210
1,1834.7,0.0,00:12:05.6,00:02:57.9,2.81,00:00:00.0,0.00,20.5,264,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76889180,130.75144260
1,1842.3,0.0,00:12:08.4,00:02:58.5,2.80,00:00:00.0,0.00,21.0,265,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76895580,130.75141430
1,1850.8,0.0,00:12:11.2,00:02:49.4,2.95,00:00:00.0,0.00,22.0,266,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76902730,130.75138090
1,1859.5,0.0,00:12:14.3,00:02:44.4,3.04,00:00:00.0,0.00,20.5,267,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76910050,130.75134770
1,1868.3,0.0,00:12:17.2,00:02:48.3,2.97,00:00:00.0,0.00,20.5,268,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76917400,130.75131500
1,1877.6,0.0,00:12:19.8,00:02:41.2,3.10,00:00:00.0,0.00,22.0,269,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76925230,130.75127850
1,1887.8,0.0,00:12:22.8,00:02:31.5,3.30,00:00:00.0,0.00,20.5,270,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76933730,130.75124000
1,1896.6,0.0,00:12:25.4,00:02:31.0,3.31,00:00:00.0,0.00,21.5,271,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76941220,130.75120730
1,1906.1,0.0,00:12:28.2,00:02:31.9,3.29,00:00:00.0,0.00,21.0,272,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76949260,130.75117420
1,1915.5,0.0,00:12:31.0,00:02:30.1,3.33,00:00:00.0,0.00,22.0,273,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76957330,130.75114290
1,1924.2,0.0,00:12:33.6,00:02:30.6,3.32,00:00:00.0,0.00,22.0,274,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76964720,130.75111540
1,1932.9,0.0,00:12:36.2,00:02:31.5,3.30,00:00:00.0,0.00,23.0,275,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76972290,130.75108990
1,1942.2,0.0,00:12:39.0,00:02:31.9,3.29,00:00:00.0,0.00,22.0,276,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76980320,130.75106430
1,1950.7,0.0,00:12:41.6,00:02:32.9,3.27,00:00:00.0,0.00,22.0,277,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76987730,130.75104000
1,1959.5,0.0,00:12:44.4,00:02:31.0,3.31,00:00:00.0,0.00,22.0,278,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76995320,130.75101600
1,1968.8,0.0,00:12:47.2,00:02:27.4,3.39,00:00:00.0,0.00,22.5,279,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77003390,130.75099140
1,1976.1,0.0,00:12:49.0,00:02:24.9,3.45,00:00:00.0,0.00,30.0,280,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77009770,130.75097230
1,1983.0,0.0,00:12:50.8,00:02:19.2,3.59,00:00:00.0,0.00,31.5,281,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77015840,130.75095580
1,1990.8,0.0,00:12:52.8,00:02:12.6,3.77,00:00:00.0,0.00,31.5,282,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77022620,130.75093740
1,1997.9,0.0,00:12:54.6,00:02:10.2,3.84,00:00:00.0,0.00,31.5,283,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77028890,130.75091980
1,2005.8,0.0,00:12:56.6,00:02:08.5,3.89,00:00:00.0,0.00,32.0,284,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77035800,130.75089970
1,2013.0,0.0,00:12:58.4,00:02:06.2,3.96,00:00:00.0,0.00,32.5,285,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77042110,130.75088240
1,2020.4,0.0,00:13:00.2,00:02:06.2,3.96,00:00:00.0,0.00,32.0,286,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77048510,130.75086410
